##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	EL86-PG_S2_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21101902
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11103	18-19	0.024765270749057322
11103	20-21	0.044142091870256195
11103	22-23	0.03559420880768016
11103	24-25	0.01598727002760114
11103	26-27	-3.589045485199449E-4
11103	28-29	0.020871288061613313
11103	30-31	-0.03111207445110864
11103	32-33	-0.0063501493492879035
11103	34-35	0.07083528732177058
11103	36-37	0.0730993853744124
11103	38-39	0.01659582948978766
11103	40-41	0.0018343274725367564
11103	42-43	0.040869621033778
11103	44-45	0.09619654610935413
11103	46-47	0.03587335382874812
11103	48-49	0.03939683762870061
11103	50-51	0.03894673630689738
11103	52-53	0.07157226613622214
11103	54-55	0.07030991375651752
11103	56-57	0.050017787470842734
11103	58-59	0.07138447525208846
11103	60-61	0.0421360179637702
11103	62-63	0.03559783609286882
11103	64-65	0.11574567455861029
11103	66-67	0.11807960180910015
11103	68-69	0.10646007976712468
11103	70-71	0.12628973545538003
11103	72-73	0.04712022885671985
11103	74-75	0.06108766729046522
11103	76	0.2014348384695097
11104	1	-0.013655622083131647
11104	2	0.009640514439340109
11104	3	0.003145455454131252
11104	4	-0.006759590478978339
11104	5	0.027033945797644066
11104	6	-0.02052192841406253
11104	7	0.004031805049983461
11104	8	0.03148975177909108
11104	9	0.0348503751096203
11104	10-11	0.021259827984451363
11104	12-13	-0.016685177498011683
11104	14-15	0.011918876589149363
11104	16-17	-0.003392885577142124
11104	18-19	5.356972137917637E-4
11104	20-21	0.0010991796874435522
11104	22-23	-0.01915642225383607
11104	24-25	-0.009236590740307804
11104	26-27	0.02025207898936543
11104	28-29	0.038217272109456246
11104	30-31	0.005197049455517799
11104	32-33	0.03857265964342105
11104	34-35	0.030097604404403455
11104	36-37	0.009693284170005256
11104	38-39	0.03370626601082449
11104	40-41	0.01313325730198045
11104	42-43	0.05007277329451654
11104	44-45	0.018530288218009616
11104	46-47	0.04643141368239867
11104	48-49	0.01597373325880369
11104	50-51	0.04280661311202749
11104	52-53	0.06785799718620211
11104	54-55	-0.011914895151562632
11104	56-57	0.040594950221283455
11104	58-59	0.06155304661972849
11104	60-61	0.11029995624588906
11104	62-63	0.026494012176634385
11104	64-65	0.04334913807583973
11104	66-67	0.08096554038414183
11104	68-69	0.0603594354634609
11104	70-71	0.1133482833103372
11104	72-73	0.08467264317145151
11104	74-75	0.16455836317782513
11104	76	0.20366948051408684
11105	1	-0.018716387801433143
11105	2	0.003888494769512363
11105	3	0.017189712566882065
11105	4	0.003648558449718564
11105	5	-0.019558256520582518
11105	6	-0.047730920335389726
11105	7	-0.03535843028545571
11105	8	2.484451405280197E-4
11105	9	-0.004404981406011643
11105	10-11	-0.024642525369955592
11105	12-13	-0.010420337315366623
11105	14-15	-0.0220073615562697
11105	16-17	0.00591937294059619
11105	18-19	0.03321430627595845
11105	20-21	0.0262779643730795
11105	22-23	6.005148729641974E-4
11105	24-25	-0.010810176971425278
11105	26-27	-0.0052869790769563
11105	28-29	-0.03558596706610473
11105	30-31	2.2885548678175383E-4
11105	32-33	0.005298187096727247
11105	34-35	-0.022795538763240586
11105	36-37	-0.00698468080154413
11105	38-39	-0.020027611028950787
11105	40-41	-0.07415165518830236
11105	42-43	0.02876945281198573
11105	44-45	0.03272921562537334
11105	46-47	-0.02451824151016524
11105	48-49	-0.0032715037430079974
11105	50-51	-0.015963464673980354
11105	52-53	-0.01094464736844003
11105	54-55	-0.028835137883675088
11105	56-57	0.047140778792844173
11105	58-59	-0.003940011314995218
11105	60-61	0.016782966438164237
11105	62-63	-0.010373629316255517
11105	64-65	-6.208576953667944E-4
11105	66-67	0.030682802605184634
11105	68-69	-0.01689726003031211
11105	70-71	0.04440989695856956
11105	72-73	-0.020500977166577172
11105	74-75	0.07890596760526591
11105	76	0.1460797678027035
11106	1	0.01209064138575755
11106	2	-0.06501010987551936
11106	3	-0.012108896033797834
11106	4	-0.02608912712238265
11106	5	-0.014814774824799315
11106	6	-0.031396290062147614
11106	7	0.008792319474729027
11106	8	-0.00595181395444655
11106	9	0.029522175328864364
11106	10-11	0.015461266448660638
11106	12-13	0.012420675286669791
11106	14-15	-5.99612221307666E-4
11106	16-17	-0.021320320672458593
11106	18-19	3.5891049685687904E-4
11106	20-21	0.02597744497447252
11106	22-23	0.011724677182002097
11106	24-25	0.010018509390711472
11106	26-27	0.0012358532143252887
11106	28-29	-0.03647378744045682
11106	30-31	0.006242821579981239
11106	32-33	0.042678108295973516
11106	34-35	0.04758174346561361
11106	36-37	0.01153503423743274
11106	38-39	-0.04112526813566575
11106	40-41	0.03093452970884414
11106	42-43	-0.011096275366682562
11106	44-45	0.0769644289667113
11106	46-47	0.019544109161003576
11106	48-49	-0.015000373676912204
11106	50-51	0.02187175077751391
11106	52-53	0.05330964832993601
11106	54-55	-0.01001088545792328
11106	56-57	0.0012201045092083973
11106	58-59	0.022409535467133423
11106	60-61	0.060377877390898504
11106	62-63	0.029385614362062995
11106	64-65	0.058318126055795005
11106	66-67	0.06828002638668806
11106	68-69	0.04877155738662253
11106	70-71	0.0564334829881048
11106	72-73	0.10551821674965822
11106	74-75	0.06949353862735563
11106	76	0.04120392170919729
11107	1	-0.02665342548785432
11107	2	0.02620753171640544
11107	3	-0.02241505652153819
11107	4	-0.001408008507954861
11107	5	0.03876008950566856
11107	6	0.004509711006370765
11107	7	-0.0050247572784059
11107	8	0.016541456252539888
11107	9	0.019077553751955634
11107	10-11	0.032505508717783016
11107	12-13	-0.020061956951401783
11107	14-15	-0.022072569361938577
11107	16-17	0.003937533043227859
11107	18-19	0.016187452377891987
11107	20-21	0.06502405190474292
11107	22-23	0.011250349173522523
11107	24-25	0.05346479902863166
11107	26-27	-0.0017571657125472484
11107	28-29	0.011435058158255629
11107	30-31	0.07479660083440365
11107	32-33	0.05098888264279111
11107	34-35	-0.006446757912925705
11107	36-37	0.048133874415349
11107	38-39	0.08142435886151844
11107	40-41	0.004852215165193741
11107	42-43	0.030695893324292456
11107	44-45	0.05637831991442965
11107	46-47	0.08268945532361727
11107	48-49	0.07841083957279693
11107	50-51	0.042390554643169764
11107	52-53	0.0650084367895758
11107	54-55	0.09100681002733779
11107	56-57	0.10078672964161228
11107	58-59	0.02985731565257055
11107	60-61	0.10286911788700337
11107	62-63	0.11623553094853634
11107	64-65	0.11744003205622278
11107	66-67	0.06281936852430192
11107	68-69	0.10793955762802199
11107	70-71	0.09198755049192897
11107	72-73	0.1478851122920375
11107	74-75	0.13461989295109333
11107	76	0.0038495243454690353
11108	1	0.025128980701470738
11108	2	0.02984564264446732
11108	3	0.013890494199170433
11108	4	0.012164872445485031
11108	5	0.026209778973477427
11108	6	-0.009454455346592283
11108	7	0.03020543322361391
11108	8	-0.002570980281639379
11108	9	0.05566307592231823
11108	10-11	0.05162233034695163
11108	12-13	0.035020486207649526
11108	14-15	0.024484743155014144
11108	16-17	0.027121698937449423
11108	18-19	0.02737366105175454
11108	20-21	0.07657363316189958
11108	22-23	0.041035853938439004
11108	24-25	0.10502693852322409
11108	26-27	0.05410098787712059
11108	28-29	-0.0037535852504646527
11108	30-31	-0.010000168009909771
11108	32-33	0.09961700027633924
11108	34-35	0.025627619134425572
11108	36-37	0.0506484019582345
11108	38-39	0.029920327431611327
11108	40-41	0.05862282769744809
11108	42-43	0.06298459946698642
11108	44-45	0.055008504867444685
11108	46-47	0.03648736215680515
11108	48-49	0.05820229651823183
11108	50-51	0.03449915600945275
11108	52-53	0.029520741921835736
11108	54-55	0.08771104691975751
11108	56-57	0.07221971468061383
11108	58-59	0.02945206627132535
11108	60-61	0.052275685113357895
11108	62-63	0.06881194863425577
11108	64-65	-1.292416401099672E-5
11108	66-67	0.03320684994679368
11108	68-69	0.030794609613685964
11108	70-71	0.0401122779619385
11108	72-73	0.07172298568015378
11108	74-75	0.15775636051927222
11108	76	0.17800416619029846
11109	1	-0.03130575982417838
11109	2	0.023785036583863217
11109	3	0.005882899827938104
11109	4	-0.060385570559503776
11109	5	-0.007840180076481573
11109	6	-0.013884505231189337
11109	7	-0.0691114456387183
11109	8	-0.07291012107532424
11109	9	-0.05591461747355453
11109	10-11	0.004658217473753723
11109	12-13	-0.008582931259404347
11109	14-15	-0.0459670102512888
11109	16-17	-0.026491211493642197
11109	18-19	-0.016915669601218042
11109	20-21	-0.04138482116019304
11109	22-23	-0.006042732912874271
11109	24-25	-0.05135568376848454
11109	26-27	0.007072311869265491
11109	28-29	-0.006898095887478917
11109	30-31	0.004553981287543252
11109	32-33	0.032197681257123634
11109	34-35	0.01899674565483167
11109	36-37	-0.0314074228351231
11109	38-39	-0.0144891273404113
11109	40-41	-0.026586653753156497
11109	42-43	-0.04861194034600658
11109	44-45	4.101002464551584E-5
11109	46-47	-0.01663486040594364
11109	48-49	-0.03056395325967287
11109	50-51	-0.021317122471423033
11109	52-53	-0.0254243396073619
11109	54-55	-0.007256458326764914
11109	56-57	-0.023371724284253048
11109	58-59	-0.03615212087925812
11109	60-61	-0.0019707865356721754
11109	62-63	-0.035174178000929146
11109	64-65	0.03172537303382228
11109	66-67	0.01906984241124121
11109	68-69	0.055893366987184834
11109	70-71	0.076705631603744
11109	72-73	-0.009323828186687422
11109	74-75	-0.00601819407016535
11109	76	0.06602376770759832
11110	1	-0.010420196529608461
11110	2	0.035025411078351
11110	3	-0.003987030990970197
11110	4	-0.00196351554030727
11110	5	0.034183807514235554
11110	6	0.05388098413144604
11110	7	0.022537594202937328
11110	8	0.06482702267395268
11110	9	-0.0029052148214745444
11110	10-11	-3.97197906572444E-4
11110	12-13	0.023364073271530117
11110	14-15	-0.007111045753390499
11110	16-17	0.011877728026199463
11110	18-19	0.028041001984171032
11110	20-21	0.025703126624122774
11110	22-23	-0.008988825885140272
11110	24-25	0.0015298274849797622
11110	26-27	0.02763258627649634
11110	28-29	-0.03083170081784914
11110	30-31	0.04303149059855116
11110	32-33	-0.034618707749785926
11110	34-35	-0.05487384993470812
11110	36-37	0.017363250070580705
11110	38-39	0.009042597185924706
11110	40-41	0.02088687197877448
11110	42-43	0.023199209575373914
11110	44-45	-0.03788755334008442
11110	46-47	-0.003466286828214038
11110	48-49	0.0274893673871901
11110	50-51	0.06818249874293514
11110	52-53	0.03786292281595394
11110	54-55	-0.0021203149058095505
11110	56-57	0.03656443598518422
11110	58-59	0.07070626605995756
11110	60-61	0.060548115971542416
11110	62-63	0.09501350354872073
11110	64-65	0.018114444405711083
11110	66-67	0.10338848667433354
11110	68-69	0.010698788973023454
11110	70-71	0.02003839973652788
11110	72-73	0.060821211017348276
11110	74-75	0.054903921284513046
11110	76	0.11804688940036812
11111	1	0.05256869100066197
11111	2	0.04494757214607148
11111	3	-0.028087862669757158
11111	4	-9.874699152838673E-4
11111	5	0.0066854712000399275
11111	6	0.02299411754992775
11111	7	-0.006521409649678844
11111	8	6.282573724973872E-4
11111	9	0.014011967590903396
11111	10-11	0.0553855628890787
11111	12-13	0.002892251686283487
11111	14-15	0.013855280132418102
11111	16-17	0.026105653791724137
11111	18-19	0.05039985065086228
11111	20-21	0.05557842404028435
11111	22-23	0.00792721395723106
11111	24-25	0.056736525255310255
11111	26-27	-0.0021409450344123115
11111	28-29	0.04581214699975078
11111	30-31	0.03964707153721747
11111	32-33	0.027078224012086594
11111	34-35	0.07384665848422856
11111	36-37	0.017878253335638306
11111	38-39	0.05839511782466644
11111	40-41	0.07262951179444599
11111	42-43	0.04415360170398941
11111	44-45	0.07139470828583683
11111	46-47	0.11234075797094079
11111	48-49	0.08146945054923549
11111	50-51	0.07446141153337038
11111	52-53	0.09827584165066838
11111	54-55	0.03534681174534171
11111	56-57	0.05072004258031626
11111	58-59	0.07800740718307253
11111	60-61	0.07166467891775596
11111	62-63	0.06621385366469212
11111	64-65	0.12858045551335096
11111	66-67	0.051757459568889885
11111	68-69	0.06789680164506962
11111	70-71	0.10944539483335092
11111	72-73	0.13471231884251011
11111	74-75	0.11620931772233689
11111	76	0.17743140247279854
11112	1	-0.017869382938176415
11112	2	-0.0038884922920701115
11112	3	-0.028138034602907425
11112	4	-0.0015021011413267615
11112	5	-0.006742530231335309
11112	6	-0.011700798975702753
11112	7	-0.009157239706198084
11112	8	0.029250812361794942
11112	9	-0.002854778787920509
11112	10-11	0.028104697210082463
11112	12-13	-0.0037147237700381197
11112	14-15	-0.01940500193713035
11112	16-17	-0.02247946900039466
11112	18-19	-0.007016946535252089
11112	20-21	0.015293825389107951
11112	22-23	0.027026918787214527
11112	24-25	-0.01674596847012566
11112	26-27	-0.008537352065793868
11112	28-29	0.003705238125036203
11112	30-31	-0.012775633910322881
11112	32-33	0.0716325308541883
11112	34-35	-0.010886111974741652
