##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GB85-PG_S8_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19717872
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11103	16-17	0.011701099230343459
11103	18-19	-0.04687791043915013
11103	20-21	0.017084088142588882
11103	22-23	0.03016339480048913
11103	24-25	-0.031209077500953697
11103	26-27	-0.027573158940768394
11103	28-29	-0.044432399839223535
11103	30-31	0.004103272765249244
11103	32-33	-0.02405529978047838
11103	34-35	0.022625562292382995
11103	36-37	0.029065172963029795
11103	38-39	0.0028251435927018065
11103	40-41	0.05328625600814263
11103	42-43	0.01691357145784167
11103	44-45	-0.00294091935212748
11103	46-47	0.010454739830869642
11103	48-49	0.013317664617844116
11103	50-51	0.01774873271769195
11103	52-53	0.03162127180494423
11103	54-55	0.004059564197660848
11103	56-57	-0.010962883415572833
11103	58-59	-0.017473324535252743
11103	60-61	0.039583644578875976
11103	62-63	0.0029397440267473485
11103	64-65	0.025784218539335768
11103	66-67	0.014204457876878962
11103	68-69	-0.09156932627873715
11103	70-71	0.008932677565390179
11103	72-73	0.0015086228337608532
11103	74-75	0.01727164202274878
11103	76	-0.05355415623095894
11104	1	-0.009780799857043831
11104	2	0.004016407044165504
11104	3	-0.03589948081419081
11104	4	0.014130086923550778
11104	5	0.010334639621351727
11104	6	-0.006698252136523308
11104	7	-0.01349000905770481
11104	8	0.01836021936815513
11104	9	-8.122262700993588E-4
11104	10-11	0.044585645677898356
11104	12-13	-0.006605492068118224
11104	14-15	0.023133512501097186
11104	16-17	-0.009128386501529917
11104	18-19	-0.025450023638384778
11104	20-21	-0.004739531371619421
11104	22-23	9.849380264910224E-4
11104	24-25	0.020162968777640344
11104	26-27	0.06448381514725554
11104	28-29	0.021943380436077575
11104	30-31	0.007908344204928142
11104	32-33	0.04040970235963215
11104	34-35	0.03194893501636642
11104	36-37	0.018426419045397324
11104	38-39	-0.02451643404720727
11104	40-41	-0.012167969996632166
11104	42-43	0.021734507032135753
11104	44-45	0.018228402273273048
11104	46-47	-0.0022962439050289163
11104	48-49	0.013692333626366349
11104	50-51	0.009861882412486978
11104	52-53	0.06667369672225476
11104	54-55	0.0065857731789904506
11104	56-57	0.04381125115705231
11104	58-59	-3.4979896739173455E-6
11104	60-61	0.018612820863893376
11104	62-63	-0.009216019868901526
11104	64-65	0.04413351674980248
11104	66-67	0.019602312471086236
11104	68-69	0.03347154952867726
11104	70-71	0.08536363397551128
11104	72-73	0.048708218347400134
11104	74-75	0.11895747391976386
11104	76	0.1550997671869112
11105	1	-0.027378686294735388
11105	2	0.0015859695772135751
11105	3	-0.03404703809851384
11105	4	0.02171860182784613
11105	5	-0.012736853180296492
11105	6	-0.06521221210512351
11105	7	-0.013019417955383972
11105	8	0.04776892051804538
11105	9	0.04600048446534544
11105	10-11	0.011055538312568558
11105	12-13	-0.0027613405603830188
11105	14-15	0.012600904389692857
11105	16-17	0.02308730360917366
11105	18-19	-0.04281706101633631
11105	20-21	0.012009075206059094
11105	22-23	-0.006123773431390589
11105	24-25	-0.00624685642562639
11105	26-27	-0.007319431421706213
11105	28-29	0.024296853241082772
11105	30-31	-0.024831265043488315
11105	32-33	0.03366389461381658
11105	34-35	0.004762094644881643
11105	36-37	0.04910603786559875
11105	38-39	0.02345144751298278
11105	40-41	0.005813859897507712
11105	42-43	0.059686370336557104
11105	44-45	0.031235779285701426
11105	46-47	-0.020136555135671586
11105	48-49	-0.052556907790759055
11105	50-51	-0.045672941472055584
11105	52-53	-0.010376433625872039
11105	54-55	0.014637124772008292
11105	56-57	0.003911329945545106
11105	58-59	0.0379499124336391
11105	60-61	-0.0037000212725146753
11105	62-63	0.04884628839874949
11105	64-65	0.006065959845621194
11105	66-67	0.04260215199514761
11105	68-69	0.04320402773817733
11105	70-71	0.008033810264315377
11105	72-73	0.0056585823521828615
11105	74-75	-0.022237384722217257
11105	76	0.2497875166400405
11106	1	-0.005006742684297905
11106	2	0.03311796420715396
11106	3	-0.03516979244197316
11106	4	-0.022561615103608545
11106	5	-0.015048600479985907
11106	6	-0.022752177053860123
11106	7	-0.0842049806977414
11106	8	0.003680864562184638
11106	9	-0.07196762637393306
11106	10-11	-0.054982855440499634
11106	12-13	-0.0018680803392356893
11106	14-15	-0.014872545952044902
11106	16-17	-0.038395214128385646
11106	18-19	0.005607258411487237
11106	20-21	-0.03193430556542154
11106	22-23	0.016005812754698923
11106	24-25	-0.019326961776563678
11106	26-27	-0.004145521700699817
11106	28-29	0.02322041396425334
11106	30-31	0.00658418335703459
11106	32-33	-6.603371515723211E-5
11106	34-35	-0.03242786598049463
11106	36-37	0.030567801032439945
11106	38-39	-0.03627925151292288
11106	40-41	-0.020384988164316553
11106	42-43	-0.01581656023040523
11106	44-45	-0.0032984078051114807
11106	46-47	0.0073818643220349145
11106	48-49	0.0036072577679391316
11106	50-51	-0.01115765387346812
11106	52-53	-0.018937239043232523
11106	54-55	-0.06362704460227775
11106	56-57	-0.007967644374332394
11106	58-59	-1.7981863232563455E-4
11106	60-61	-0.01696715811983296
11106	62-63	-0.013861806897523365
11106	64-65	-0.05053653453559548
11106	66-67	-0.0371576727987204
11106	68-69	0.05262393417915945
11106	70-71	-0.01865202673540267
11106	72-73	-0.016660134413932326
11106	74-75	-0.041954381343302316
11106	76	0.06750700075269123
11107	1	0.04083805955719555
11107	2	-0.016856138258290798
11107	3	-0.04157536263168993
11107	4	-0.009384456235800087
11107	5	-0.01888784831692547
11107	6	-0.02274576433102027
11107	7	-0.07507548315923884
11107	8	-0.032303636379992895
11107	9	0.01720819075494262
11107	10-11	-0.07440514310538049
11107	12-13	-0.05366327277025107
11107	14-15	-0.034392874283454944
11107	16-17	-0.0027184005610365602
11107	18-19	-0.04059468316366832
11107	20-21	-0.014376393745294536
11107	22-23	-0.024069635395967737
11107	24-25	-0.0014603760088576223
11107	26-27	-0.06271020634272162
11107	28-29	-0.019368181113364358
11107	30-31	-0.0212414809520709
11107	32-33	-0.06673703440382184
11107	34-35	-0.08721082181974538
11107	36-37	0.02336391505879476
11107	38-39	0.006586273724010994
11107	40-41	-0.029007597829185272
11107	42-43	-0.007820045184480762
11107	44-45	-0.08904924971743355
11107	46-47	-0.018164504270721693
11107	48-49	-0.02098654264432298
11107	50-51	-0.0682813923138994
11107	52-53	-0.07136706108894231
11107	54-55	-0.043950438569282824
11107	56-57	0.016224575558815957
11107	58-59	-0.08790271038717634
11107	60-61	-0.022832292844221058
11107	62-63	-0.015890520042553646
11107	64-65	-0.05530828249884934
11107	66-67	-0.1054436973513262
11107	68-69	-0.10225841049788897
11107	70-71	-0.03212794712444378
11107	72-73	-0.05078242740168548
11107	74-75	-0.007458679488621556
11107	76	0.052227542723699116
11108	1	-0.009928888731664642
11108	2	-0.025833163448798047
11108	3	-0.006078108335966448
11108	4	-0.027871151817208784
11108	5	0.01806286754965214
11108	6	-0.0631486071653029
11108	7	-0.08274571358510485
11108	8	-0.05241443136591073
11108	9	-0.06313013463206829
11108	10-11	-0.029365077601184453
11108	12-13	-0.06866587170804905
11108	14-15	-0.05339185713445005
11108	16-17	-0.006001808373994777
11108	18-19	-0.057512497424589526
11108	20-21	-0.03850961185822399
11108	22-23	-0.05296708275564299
11108	24-25	-0.04843446985667299
11108	26-27	-0.03589565870760225
11108	28-29	-0.042449608052599785
11108	30-31	-0.055846757402150615
11108	32-33	-0.10919501047774816
11108	34-35	-0.08907930079936222
11108	36-37	-0.08612377374834779
11108	38-39	-0.04348448066618005
11108	40-41	-0.058802830375285
11108	42-43	-0.015371844486416819
11108	44-45	-0.0052901690461126805
11108	46-47	-0.061867848465553266
11108	48-49	-0.031965324540209394
11108	50-51	-0.017446083920951594
11108	52-53	0.049089473513333814
11108	54-55	-0.039793541903762275
11108	56-57	-0.016754728163100197
11108	58-59	-0.03522488294068893
11108	60-61	-0.02008889035581518
11108	62-63	-0.033077171677604156
11108	64-65	-0.07726487235124324
11108	66-67	-0.07011812238581427
11108	68-69	-0.06474389984628459
11108	70-71	-0.03765930455836752
11108	72-73	-0.004917837588855889
11108	74-75	0.014866374149946182
11108	76	-0.1291302143770423
11109	1	-0.0620246280223995
11109	2	-0.012499702021688819
11109	3	-0.0031997010539974724
11109	4	0.015285943492269638
11109	5	-0.01010190187804838
11109	6	0.03721471882565908
11109	7	0.05542293968595402
11109	8	-0.049206632936680705
11109	9	-0.06710314327169442
11109	10-11	0.011256711610698744
11109	12-13	0.02340310699126036
11109	14-15	0.019883412690582247
11109	16-17	-0.0037343233482118876
11109	18-19	-0.034742177273201946
11109	20-21	0.010136777163182842
11109	22-23	-0.018028754405456482
11109	24-25	-0.026154959026797542
11109	26-27	0.02568959901010004
11109	28-29	0.02559889288013295
11109	30-31	-0.020874457672348967
11109	32-33	0.003384318271606901
11109	34-35	0.03346544901705073
11109	36-37	0.06328731964362078
11109	38-39	-0.0037353755922069354
11109	40-41	0.011353495165224103
11109	42-43	0.025740689385351345
11109	44-45	0.0033507750642129963
11109	46-47	0.0394974543721176
11109	48-49	0.0519170726317526
11109	50-51	0.05024513052649837
11109	52-53	-0.0031842419040870595
11109	54-55	0.048084988548929175
11109	56-57	0.02394033691795272
11109	58-59	0.019261807549561638
11109	60-61	-0.020522348451130767
11109	62-63	0.007174917223998989
11109	64-65	0.07949342926919911
11109	66-67	0.04782145957346273
11109	68-69	0.03700260705394243
11109	70-71	0.044541203387687744
11109	72-73	-0.022439590074149862
11109	74-75	-0.06707968993237046
11109	76	0.09516988857340891
11110	1	-0.03642884071836505
11110	2	-0.00199852305346937
11110	3	-0.05259417244982956
11110	4	-0.02216848787172765
11110	5	-0.033232240149221326
11110	6	0.011230577857020307
11110	7	-0.019038195260527857
11110	8	0.0402542815415714
11110	9	-0.04182020612950765
11110	10-11	-0.047038758863259034
11110	12-13	-0.043569448733897786
11110	14-15	-0.021059734919610662
11110	16-17	-0.005544834424526357
11110	18-19	-0.07400130214865897
11110	20-21	-0.05424304220866816
11110	22-23	-0.04777685983930979
11110	24-25	-0.013897749353624533
11110	26-27	-0.007373695391279966
11110	28-29	-0.050635351910216286
11110	30-31	-0.046724878390250524
11110	32-33	-0.031093741706378353
11110	34-35	-0.04031563400415905
11110	36-37	-0.0472101360463455
11110	38-39	-0.014745446076574353
11110	40-41	-0.07001190376536925
11110	42-43	-0.015414210798887495
11110	44-45	-0.018442387065014998
11110	46-47	0.007011591928652194
11110	48-49	-0.018958014127534284
11110	50-51	0.024505678636252526
11110	52-53	-0.04425386207199011
11110	54-55	-0.03137470390503694
11110	56-57	-0.04419015189882458
11110	58-59	-0.038785653343033744
11110	60-61	-0.10224898065630583
11110	62-63	-0.07026895721135418
11110	64-65	-0.09925386227168076
11110	66-67	-0.04511031165684898
11110	68-69	-0.10499304706700485
11110	70-71	-0.11677163106303823
11110	72-73	-0.06191706535025787
11110	74-75	-0.12290882595732455
11110	76	-0.023596122086047444
11111	1	0.03423724547407758
11111	2	-0.012061084979919201
11111	3	-0.018673441499231558
11111	4	-0.0020097446649316453
11111	5	0.0016871951094827864
11111	6	-0.08143234233003227
11111	7	-0.050947900260169376
11111	8	0.01382817249196222
11111	9	-0.06308205321073501
11111	10-11	-0.0148808243166485
11111	12-13	-0.014613857406374109
11111	14-15	0.016428014467159358
11111	16-17	-0.028179239014804125
11111	18-19	-0.030185956400039515
11111	20-21	-0.010059355037455475
11111	22-23	-0.0026176377811779616
11111	24-25	-0.017318792954235107
11111	26-27	-0.031010100615262104
11111	28-29	0.0011831342984294224
11111	30-31	0.008633687346062402
11111	32-33	-0.005304587467598765
11111	34-35	-0.011184899008135574
11111	36-37	0.01610004664023279
11111	38-39	-0.022346902116865408
11111	40-41	-0.04172245130464347
11111	42-43	-0.03496449054659223
11111	44-45	-0.05842740399461377
11111	46-47	-0.01504843977162551
11111	48-49	0.010860019632538354
11111	50-51	-0.04977230674844435
11111	52-53	0.06274999981199159
11111	54-55	-0.006438820714251392
11111	56-57	0.01570897852965203
