##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GK45-PG_S12_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19424315
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11103	16-17	0.035241752887550604
11103	18-19	0.04811453350721706
11103	20-21	0.026349120552765726
11103	22-23	0.06122215438906409
11103	24-25	-0.0032415945661128376
11103	26-27	0.03524873485520885
11103	28-29	0.03018764951455921
11103	30-31	0.044410144016268305
11103	32-33	0.021406320475264806
11103	34-35	0.009348880348916566
11103	36-37	0.0794016924581129
11103	38-39	0.08125864500892277
11103	40-41	0.085245871486471
11103	42-43	0.016948202916900357
11103	44-45	0.014301749599788138
11103	46-47	0.025076871477878626
11103	48-49	0.004820187956816824
11103	50-51	0.03524010609183392
11103	52-53	0.03403120991987407
11103	54-55	0.03501996332075663
11103	56-57	0.020131004498566085
11103	58-59	0.01769623203129811
11103	60-61	0.02523948665787401
11103	62-63	0.006444577841129728
11103	64-65	0.025364591620252952
11103	66-67	0.14022774497767188
11103	68-69	0.0025046366882293114
11103	70-71	0.09567349786671286
11103	72-73	0.09690622133960147
11103	74-75	0.032974239183552356
11103	76	0.03685048897194321
11104	1	0.006301684387743478
11104	2	0.03175824400942773
11104	3	0.05073336837139664
11104	4	0.017214702418261396
11104	5	6.569487886167735E-4
11104	6	0.06573927621609243
11104	7	-0.03545857043014422
11104	8	0.023025773735554367
11104	9	0.05378994860035391
11104	10-11	0.023603933719272163
11104	12-13	0.026181090276175212
11104	14-15	0.025902566929602244
11104	16-17	-4.0838718008018304E-4
11104	18-19	0.05151245050380737
11104	20-21	0.030680693536041304
11104	22-23	0.0834804813152843
11104	24-25	0.0719693171699447
11104	26-27	0.054595364094915055
11104	28-29	0.054538545077349454
11104	30-31	0.08333856822045504
11104	32-33	0.049377322517038635
11104	34-35	0.041774037082760174
11104	36-37	0.022842673452203144
11104	38-39	0.023196762254507064
11104	40-41	0.027975354849374412
11104	42-43	0.009468704910361225
11104	44-45	0.04546361385083486
11104	46-47	0.05249076124056273
11104	48-49	-9.567456780459338E-4
11104	50-51	0.0328620587912809
11104	52-53	0.03109772985523307
11104	54-55	0.010646482719160133
11104	56-57	0.05712312133487529
11104	58-59	0.016414557080928205
11104	60-61	0.005118848663457243
11104	62-63	-0.02250129787665145
11104	64-65	0.06966686092058438
11104	66-67	-0.006226485484567945
11104	68-69	0.020099620015216146
11104	70-71	0.08288898627545649
11104	72-73	0.055902090691262174
11104	74-75	0.06846933505737951
11104	76	0.16997614340078826
11105	1	0.023225691112983782
11105	2	-0.004525137062817208
11105	3	-0.012360354202836987
11105	4	0.0174548034254407
11105	5	-0.019520376353554525
11105	6	0.024754536594087995
11105	7	0.02899056753692264
11105	8	0.006805996324253272
11105	9	-0.03245332857144234
11105	10-11	-0.020378250986915702
11105	12-13	-0.01355331581640229
11105	14-15	0.014247320632179594
11105	16-17	-7.076595233428407E-4
11105	18-19	0.03615974915651066
11105	20-21	-0.004823715481947488
11105	22-23	-0.028074967350114832
11105	24-25	-0.008483406841278907
11105	26-27	0.05487098544669067
11105	28-29	0.026267443159433412
11105	30-31	0.042573831378931004
11105	32-33	0.08434847670100254
11105	34-35	0.05839703564034693
11105	36-37	0.0819382126204502
11105	38-39	0.04883683825783436
11105	40-41	-0.008785266821988102
11105	42-43	0.080137673846707
11105	44-45	0.11021746905213092
11105	46-47	0.09155019012364818
11105	48-49	0.0914156891969995
11105	50-51	0.04661086019082461
11105	52-53	0.0782045353758889
11105	54-55	0.07824298387965456
11105	56-57	0.041874655996636534
11105	58-59	0.046907123267672546
11105	60-61	0.08360403793494697
11105	62-63	0.0686265773368504
11105	64-65	0.0945383082401321
11105	66-67	0.08104635566503049
11105	68-69	0.03752984888696176
11105	70-71	0.06283227286071025
11105	72-73	0.07634907724390416
11105	74-75	0.08585437510386384
11105	76	0.16918279339194697
11106	1	-0.028233281087310047
11106	2	0.009019351276862153
11106	3	-0.01550307598824574
11106	4	0.011283320594746016
11106	5	0.019654085939990296
11106	6	-0.08234118818909764
11106	7	-0.09500197373263575
11106	8	-0.06527513843167299
11106	9	-0.016123314141161416
11106	10-11	-0.07268142298237024
11106	12-13	-0.08267956050679715
11106	14-15	-0.03825383271156113
11106	16-17	-0.00562297957088731
11106	18-19	-0.009033646289495323
11106	20-21	-0.035035852382165444
11106	22-23	-0.04590295500899089
11106	24-25	-0.06856294940286745
11106	26-27	-0.023167601846630248
11106	28-29	-0.0356033230264714
11106	30-31	-0.052602399612183603
11106	32-33	-0.02552972556605937
11106	34-35	-0.036596162675216704
11106	36-37	-0.06384328477832923
11106	38-39	-0.035267922954844266
11106	40-41	-0.06286990135469495
11106	42-43	-0.07995162230592712
11106	44-45	-0.011640137053767319
11106	46-47	-0.08131621682107948
11106	48-49	-0.038906058370052676
11106	50-51	-0.06972431846352833
11106	52-53	-0.08834283546254085
11106	54-55	-0.06760414816050542
11106	56-57	-0.0746183981013715
11106	58-59	-0.05965636902645599
11106	60-61	-0.0665354197834418
11106	62-63	-0.090368021206082
11106	64-65	-0.13125411060929792
11106	66-67	-0.0361488407370274
11106	68-69	-0.13158943853784422
11106	70-71	-0.06554090494421416
11106	72-73	-0.02107786006891388
11106	74-75	-0.04728204889050147
11106	76	-0.1170378398088161
11107	1	-0.0063779903753982126
11107	2	-0.04306402870592407
11107	3	0.018716126430184943
11107	4	-0.002168024401377977
11107	5	-0.023888632939105037
11107	6	0.029455367237268604
11107	7	-0.012326500387686679
11107	8	0.019305443967830627
11107	9	0.03991570444060244
11107	10-11	-0.009149450123970837
11107	12-13	-2.6760519144630734E-4
11107	14-15	0.019850131667368487
11107	16-17	0.03494656958987008
11107	18-19	-0.0066562728723766895
11107	20-21	-0.020225102557390073
11107	22-23	0.028582627555813644
11107	24-25	0.019194190126782473
