##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	FF66-BL_S4_R1_001.bam
File type	Conventional base calls
11103	24-25	0.10310137650471773
11103	26-27	0.08187341966824135
11103	28-29	0.04190310443537015
11103	30-31	0.04703818109332758
11103	32-33	0.04531703717986346
11103	34-35	0.08935087248451623
11103	36-37	0.022128868570746363
11103	38-39	0.07525511250254624
11103	40-41	0.07160681958001902
11103	42-43	0.1284308747327927
11103	44-45	0.09799740291825998
11103	46-47	0.01712647969268488
11103	48-49	0.051734353933980515
11103	50-51	0.04961199069470723
11103	52-53	0.04001724996817302
11103	54-55	0.058136489781048795
11103	56-57	0.21795522981042836
11103	58-59	0.1336338396753618
11103	60-61	0.17657314029967353
11103	62-63	0.11535060276197129
11103	64-65	0.03861500623509784
11103	66-67	0.16570883594351926
11103	68-69	0.14416237279318977
11103	70-71	0.18079125452403133
11103	72-73	0.12704778687680118
11103	74-75	0.08176451563102205
11103	76	0.32788714473893066
11104	1	0.05057454900539682
11104	2	-0.01226893942689955
11104	3	-0.005411117626920259
11104	4	0.03604836116193866
11104	5	0.03903681406947612
11104	6	0.04381268585735398
11104	7	0.1223789981638177
11104	8	0.06647745170575092
11104	9	0.015430181221596229
11104	10-11	0.08906511448984844
11104	12-13	0.06359396278486429
11104	14-15	0.039678499364477204
11104	16-17	0.09692954319989155
11104	18-19	0.09756331147794128
11104	20-21	0.0847575840229311
11104	22-23	0.10796186078416525
11104	24-25	0.1146064797524673
11104	26-27	0.06713351765061759
11104	28-29	0.07963747279531219
11104	30-31	0.06290229962334593
11104	32-33	0.12582115664122995
11104	34-35	0.10188920146107705
11104	36-37	0.081288984234547
11104	38-39	0.1911965687101116
11104	40-41	0.07632475487981338
11104	42-43	0.10747725916780126
11104	44-45	0.10039393793618956
11104	46-47	0.02783460311209751
11104	48-49	0.1176762804885172
11104	50-51	0.10233787763511515
11104	52-53	0.06248247628261083
11104	54-55	0.06437799301134106
11104	56-57	0.12512056860091292
11104	58-59	0.11014792445463684
11104	60-61	0.15089815801780304
11104	62-63	0.09202233940413151
11104	64-65	0.15234791962698324
11104	66-67	0.16322911721420041
11104	68-69	0.18161295741296613
11104	70-71	0.1917966819735213
11104	72-73	0.15919839768204014
11104	74-75	0.3479811465449103
11104	76	0.4496772589832361
11105	1	-0.005552827734039312
11105	2	0.06446215072279315
11105	3	0.006720289720103523
11105	4	-0.012365344639707843
11105	5	0.032435152641948406
11105	6	0.012405818073638386
